19415	A_Description_of_the_Island_of_Númenor
7356	Aeglos_(spear)
1179	Andúril
1196	Anglachel
1201	Angrist
1203	Anguirel
1248	Aranrúth
1470	Belthronding
11461	Black_Arrow
1601	Bregor
954	Christopher_Tolkien
13019	Daggers_of_Westernesse
1839	Dagmor
7350	Dailir
1941	Downfall_of_Númenor
1948	Dramborleg
1985	Durin's_Axe
2048	Edain
2671	Glamdring
2835	Grond_(Hammer_of_the_Underworld)
2846	Gurthang
2848	Gúthwinë
2981	Herugrim
1475	House_of_Bëor
938	J.R.R._Tolkien
3643	Kings_of_Númenor
15232	Lord_of_Ladros
996	Middle-earth
3992	Morgul-knife
4061	Narsil
4146	Númenor
4202	Orcrist
4315	Red_Arrow
4358	Ringil
4437	Second_Age
4553	Sting
995	Unfinished_Tales
5505	Weapons
