7416	Appendix_B
5510	Appendix_C
1624	Bucca_of_the_Marish
6945	Christina_Scull
2326	Faramir_Took_I
30540	Ferumbras_Took_I
2358	Ferumbras_Took_II
2359	Ferumbras_Took_III
2446	Fortinbras_Took_I
2447	Fortinbras_Took_II
11036	Fourth_Age_13
16965	Fourth_Age_63
2609	Gerontius_Took
1573	Gorhendad_Oldbuck
10219	Guide_to_the_Names_in_The_Lord_of_the_Rings
3462	Hobbits
3569	Isengrim_Took_II
3570	Isengrim_Took_III
3582	Isumbras_Took_I
49631	Isumbras_Took_II
3583	Isumbras_Took_III
3584	Isumbras_Took_IV
938	J.R.R._Tolkien
5381	Old_English
49632	Paladin_Took_I
4239	Paladin_Took_II
2494	Peregrin_Took
10612	Shire_Reckoning
4677	Thain
975	The_Lord_of_the_Rings
6931	The_Lord_of_the_Rings:_A_Reader's_Companion
4471	The_Shire
15985	Third_Age_1601
15968	Third_Age_1979
15957	Third_Age_2340
15943	Third_Age_2683
30582	Third_Age_2701
30608	Third_Age_2722
15938	Third_Age_2759
30624	Third_Age_2801
23828	Third_Age_2848
15920	Third_Age_2920
15918	Third_Age_2930
15914	Third_Age_2939
15900	Third_Age_2980
16967	Third_Age_3015
4742	Took_Family
6943	Wayne_G._Hammond
